timestamp,open,high,low,close,volume,trade_count,vwap,daily_return,ma_7,ma_21,volatility_7,daily_range
2023-01-11 05:00:00+00:00,-0.9258538729903882,-0.9435256018362342,-0.9427216946391723,-0.9078329737239841,-0.45859958558517694,-0.3216258516999724,-0.9403277542724012,0.5791272951847563,-1.0384832958659125,-1.1636337791373992,-0.4704667813288663,-0.3437494044832224
2023-01-12 05:00:00+00:00,-0.8964425444992428,-0.902250696478396,-0.9029101177725806,-0.8712827607937222,-0.32805330337999444,0.10808390499788531,-0.8906860942616435,0.5979522438254183,-0.9951900026676959,-1.1571601540124818,-0.486566766297389,-0.2975637775790325
2023-01-13 05:00:00+00:00,-0.8985433536771816,-0.9197612623877819,-0.8741102536563226,-0.8880874563938426,-0.3967433689557145,0.5083500713854826,-0.896137033488054,-0.24302311130154697,-0.9660456349001814,-1.1515879197277425,-0.4747023887676078,-1.3136475694711245
2023-01-17 05:00:00+00:00,-0.8808965565824947,-0.9130905706127775,-0.8982513162243624,-0.9292589606141376,0.08602711248179629,0.2258582662389271,-0.912701422289339,-0.6275656935108933,-0.9414966446229803,-1.1460566577539204,-0.26503656849651885,-0.6393374166700061
2023-01-18 05:00:00+00:00,-0.9128288560871666,-0.9493624571393628,-0.9727921409958534,-0.9964777430146194,0.28168416127948326,0.5733481858439821,-0.9821592637918483,-1.054246145077807,-0.9404082657436955,-1.139419143385334,-0.35369191531000155,0.1827667422244976
2023-01-19 05:00:00+00:00,-1.0149281821349996,-1.037749123158168,-1.0066743340738038,-1.0284066646548482,-0.16196959470201097,-0.2671829865979814,-1.0238214659995646,-0.5048333745872319,-0.9514129855231304,-1.1332732967477546,-0.5314763665040226,-1.0365338080460116
2023-01-20 05:00:00+00:00,-1.0325749792296868,-0.9977249725081428,-1.0062508066603295,-0.9628683518143787,-0.18119897255306097,-0.15218632255602074,-0.9927281571943523,1.109332518013608,-0.954315329201223,-1.1233989698167088,-0.18823598947933926,-0.159006896866476
2023-01-23 05:00:00+00:00,-0.956105525152709,-0.8934954135237029,-0.9266276529271457,-0.8738034651337401,0.3488535542694348,0.38890909182499206,-0.8917161381001083,1.4610780742689262,-0.9494176242444419,-1.1077065747354211,0.16381460247792143,0.4136948767454273
2023-01-24 05:00:00+00:00,-0.9023248101974719,-0.9180935894440309,-0.8808866922719125,-0.9019513302639419,-0.34424980777307723,0.02447521930554196,-0.9045944168440109,-0.42048172937472234,-0.9538316052548743,-1.094984672195631,0.14244338954669725,-1.1289050618543848
2023-01-25 05:00:00+00:00,-0.9367780807156706,-0.9431086836002962,-0.9274747077540946,-0.9195962606440684,0.08060521579716218,0.10280628031963109,-0.929928504275547,-0.2594946576067633,-0.9583665172518941,-1.0797224863789736,0.14374784676726385,-0.6670487928125187
2023-01-26 05:00:00+00:00,-0.8922409261433648,-0.9247642812190349,-0.9147688853498632,-0.8889276911738487,0.6761497363228008,0.5958475331565396,-0.9218340183287044,0.5071128949050437,-0.9525618298957087,-1.0634155066339277,0.10098746562587421,-0.5377290374807976
2023-01-27 05:00:00+00:00,-1.1434977038248633,-1.0806917014597572,-1.1303443388083232,-1.0506728863250079,5.127418194083261,4.79350354040801,-1.089566562001605,-2.5226076449515746,-0.9603618785305832,-1.0543606259212264,0.9414877294836266,0.7092828889322176
2023-01-30 05:00:00+00:00,-1.0884565033628626,-1.0577611984831803,-1.0549564592098832,-1.0670574645351252,1.2674908749655864,1.3105490224801257,-1.0607642373957225,-0.2558564923213693,-0.965924703913594,-1.0444453266792637,0.9206924721383875,-0.4268835329107537
2023-01-31 05:00:00+00:00,-1.088036341527275,-1.0761056008644418,-1.0672387542006403,-1.0410101863549388,-0.2676330422006031,-0.024967790838102952,-1.0630912676678723,0.45960566387577934,-0.9771712856662038,-1.0359230860084863,0.7595599423648609,-0.5654404136233168
2023-02-01 05:00:00+00:00,-1.0745911627884657,-0.9810482430706325,-1.0494506028347166,-0.9737914039544568,0.913257467664968,1.3458257769084567,-1.0022971711876278,1.1432161297174657,-0.9915620730700798,-1.0250654236154284,0.6208173690390311,1.1526649072124062
2023-02-02 05:00:00+00:00,-0.9603071435085869,-0.9097552247252756,-0.9596627911781475,-0.8788448738137764,0.8447721351671833,2.05358302323434,-0.9140486547639245,1.5631679164381989,-0.9882364709389322,-1.0107660871053257,0.9722618085176705,0.7739427665980781
2023-02-03 05:00:00+00:00,-0.9342571097021438,-0.835960696964292,-0.8978277888108878,-0.869182173843707,1.1133508704686759,1.7199815896246908,-0.8562530201826487,0.17048021516390166,-0.9809806117437001,-0.999969883178643,0.9531360638164648,1.060293653404033
2023-02-06 05:00:00+00:00,-0.9338369478665561,-0.9631207589253089,-0.9753333054766998,-1.0053002082046827,1.6845702774310654,0.8430625838747641,-0.971449042896376,-2.1032921654427965,-0.9977295533860271,-0.9953604982004585,1.4463371681905732,-0.06663564305810281
2023-02-07 05:00:00+00:00,-1.009886240107946,-0.9948065448565786,-0.9905802923617775,-0.9775724604644841,1.966472194273237,1.5513753696404637,-0.9898706026709531,0.4760092595868499,-0.9872085575529408,-0.9940698704065669,0.6535415125235993,-0.436120658291589
2023-02-08 05:00:00+00:00,-0.9846765299726787,-1.0077310101706491,-1.0096390259681245,-1.0426906559149507,-0.1455034074269581,0.02753068622453125,-1.025274820129096,-1.0413015172034445,-0.9837015589419124,-0.998494879985624,0.8359942656357278,-0.30680090295987444
2023-02-09 05:00:00+00:00,-1.0073652690944193,-1.0319122678550392,-1.0642740623063196,-1.085542629695258,0.18596509355950525,0.3058559455724649,-1.0563080521462747,-0.6978129527016244,-0.9901109012310334,-1.0054601728415482,0.8784742285045035,0.34903499907956675
2023-02-10 05:00:00+00:00,-1.0930782835543285,-1.1015376132566452,-1.0833327959126668,-1.0796609862352158,-0.04975892456627085,0.2872453743386211,-1.088795982668661,0.11946088999636795,-1.0053482055410206,-1.0138390104241155,0.6499999407943923,-0.7778942973825692
2023-02-13 05:00:00+00:00,-1.0775322956375804,-1.0544258525956782,-1.0494506028347166,-1.0179037299047728,-0.3128282221429086,0.22641380567874336,-1.0357075114708976,1.0689735510283458,-1.0253622838212018,-1.020988678679167,0.40473137259899516,-0.473069159814937
2023-02-14 05:00:00+00:00,-1.0334153029008621,-1.0402506325737946,-1.0274271773340486,-1.0111818516647249,0.2062449638932031,0.6675121208928338,-1.0300223147828964,0.13054879492146393,-1.045799620554438,-1.026991122228537,0.39885979305849345,-0.6393374166700126
2023-02-15 05:00:00+00:00,-1.0350959502432133,-1.0273261672597238,-1.0138743001028683,-0.9914363343345833,-0.48581637738023087,0.012808891069401024,-1.0179636850841218,0.3453086091248061,-1.0438042592757488,-1.0300230732364097,-0.3471805937736569,-0.6485745420508481
2023-02-16 05:00:00+00:00,-1.0245919043535185,-1.0319122678550392,-1.0159919371702402,-1.0477320645949868,-0.1992338387907775,0.016142127708298433,-1.0202466870528735,-0.9028580108438891,-1.05390199665578,-1.0325223842023592,-0.2331867843622514,-0.7039972943358733
2023-02-17 05:00:00+00:00,-1.0649274405699465,-1.0952838397175788,-1.0799445766048719,-1.0964656818353362,-0.08973411699735444,0.30474486669283246,-1.0944724409147664,-0.7979667191538815,-1.0616415797973608,-1.0358411413866522,-0.3256830626511986,-0.7132344197167086
2023-02-21 05:00:00+00:00,-1.1350944671131074,-1.168244531006687,-1.1926028685890573,-1.2258618379562636,0.9780674884257466,1.0972218775906917,-1.1886735167390898,-2.1961546143119364,-1.081837054557423,-1.0486654747037358,0.4087525968893332,0.12734398993947238
2023-02-22 05:00:00+00:00,-1.2401349260100547,-1.1928427069270144,-1.2557084531967402,-1.273755220416607,2.41725630917593,2.7480073230046336,-1.2386837037321061,-0.8491856197026921,-1.1097721124590654,-1.068168294700323,0.40122915659586905,0.9586852742148245
2023-02-23 05:00:00+00:00,-1.249378486392986,-1.2603834611489317,-1.2535908161293685,-1.2653528726165466,0.8541940926089967,1.5647083161960533,-1.2626958497564666,0.17499312241295084,-1.145386288008995,-1.0858888191720115,0.029349978403336575,-0.5839146643849875
2023-02-24 05:00:00+00:00,-1.3002180684991087,-1.32208736006772,-1.2883200640342674,-1.3040036724968236,0.11451607326457297,0.3891868615449002,-1.3073465990925388,-0.6944627823125232,-1.187530736834633,-1.1046336514166308,-0.09393487287794593,-1.1935649395202452
2023-02-27 05:00:00+00:00,-1.269126092665612,-1.3033260394505208,-1.2917082833420628,-1.325009541996974,-0.10400330655332118,0.0522521912963537,-1.3086754304250554,-0.3757421986968316,-1.2355403385097505,-1.125898280782658,-0.3383314738493311,-0.7039972943358667
2023-02-28 05:00:00+00:00,-1.323326969456437,-1.3408486806849196,-1.3039905783328198,-1.322488837656956,-0.08812872727588855,0.04753010605791571,-1.3229082516862836,0.06710648367552209,-1.2750847711237638,-1.1391528233643726,-0.19223295389575432,-1.2674619425669413
2023-03-01 05:00:00+00:00,-1.3140834090735056,-1.2745586811708156,-1.283237735072575,-1.2880392116767094,0.6414707768250669,1.613595786899882,-1.2792323427624692,0.672711842344215,-1.3026570360656446,-1.149928541135596,0.11236387558190539,-0.2513781506748492
2023-03-02 05:00:00+00:00,-1.2989575829923452,-1.2420390587676702,-1.270955440081818,-1.2149387858161853,0.9342517858430472,0.9780586677501092,-1.2529692917386277,1.3834380509114927,-1.3010849332400116,-1.158409809495456,-0.19143462446802703,0.20124099298617487
2023-03-03 05:00:00+00:00,-1.2166058632171384,-1.2278638387457865,-1.1959910878968523,-1.1989743249960707,-0.11181846232140707,0.2386356733547005,-1.2042744082978853,0.30727002649140445,-1.2903220754337508,-1.1693903888212656,-0.41996045440072505,-1.1196679364735493
2023-03-06 05:00:00+00:00,-1.1905558294106955,-1.2228608199145332,-1.2023439990989682,-1.2317434814163057,-0.18155902037977495,-0.15051970423657204,-1.2214839293768225,-0.567743121673169,-1.2854848359702629,-1.18659875940649,-0.2853721231735035,-0.8702655511909358
2023-03-07 05:00:00+00:00,-1.243496220694757,-1.2683049076317492,-1.2391908840712393,-1.2712345160765888,0.07975663248792647,0.5758481133231551,-1.2582196669188344,-0.6987592807812615,-1.280768527493362,-1.2062040101803704,-0.2837086627421875,-1.0734823095693595
2023-03-08 05:00:00+00:00,-1.267445445323261,-1.2670541529239359,-1.2417320485520857,-1.2317434814163057,0.16041581738542862,0.9855584501876283,-1.2532550555933157,0.7504440242877181,-1.2673451879821833,-1.2172460479725558,-0.2867815330309729,-0.9903481811418217
2023-03-09 05:00:00+00:00,-1.2342526603118258,-1.1861720151520105,-1.198955779791173,-1.1939329163160348,0.9029770432480875,0.7463987213467392,-1.1843750435611646,0.7066731072157374,-1.248842747034342,-1.2277964180337344,-0.2661745723930446,-0.13129552072396997
2023-03-10 05:00:00+00:00,-1.1829929163701154,-1.1407279274347946,-1.170155915674915,-1.1267141339155529,1.8060588858779334,2.235799959494065,-1.1421861821822683,1.2205563435189952,-1.2256239976096004,-1.2318936491254544,-0.1312758882121006,0.2474266198903582
2023-03-13 04:00:00+00:00,-1.1712283849736573,-1.1586554115801182,-1.1451677982799267,-1.1544418816557516,0.8580811971852461,1.1544424398917639,-1.1527954068550605,-0.4617642500569954,-1.216916966575322,-1.235253378620665,-0.25608659079589263,-0.6947601689550313
2023-03-14 04:00:00+00:00,-1.1182879936895957,-1.0927823303019522,-1.0905327619417315,-1.0636965254151012,0.8623664722992733,1.6441504560897748,-1.0835452713945355,1.61270440392257,-1.1974470777347836,-1.2344749047132386,0.12140732151880153,-0.4268835329107537
2023-03-15 04:00:00+00:00,-1.087616179691687,-1.0590119531909936,-1.0536858769694601,-1.026726195094836,0.5385804035683033,1.2852719779684871,-1.0521219183607982,0.6433850027873064,-1.1679399170075073,-1.234905113977869,-0.08012616729357495,-0.4823062851957789
2023-03-16 04:00:00+00:00,-1.031734655558511,-0.9114228976690266,-0.9943920390830467,-0.8822058129338004,2.9284140908333804,2.119136677132656,-0.9145339743830593,2.421351327176924,-1.1119488702176348,-1.2286158642520786,0.04681211489424499,1.49443854630338
2023-03-17 04:00:00+00:00,-0.9023248101974719,-0.8922446588158895,-0.9054512822534266,-0.9124542650140172,1.0297745921986596,1.9919181454147379,-0.9120779680694673,-0.45486303054040295,-1.0659950953145,-1.224764467025862,0.376699341657474,-0.020450016153919493
2023-03-20 04:00:00+00:00,-0.9132490179227544,-0.9426917653643586,-0.9740627232362766,-0.9662292909344027,0.43167443807948247,0.6933447048442888,-0.9729159248061501,-0.8337865973111808,-1.033222797949369,-1.2207901528668934,0.7451920529728455,0.3582721244604086
2023-03-21 04:00:00+00:00,-0.9796345879456251,-1.0043956642831473,-1.029121286987946,-1.0254658429248273,0.7354305520270621,0.6297354389853299,-1.0315073457643,-0.9410448606408337,-1.018650614065612,-1.21732799259439,0.926154241434783,0.19200386760533295
2023-03-22 04:00:00+00:00,-1.0241717425179309,-1.0068971736987735,-1.0189566290645609,-1.053613708055029,0.6012626122708155,0.7186217493559275,-1.0135293459394132,-0.44837439225552456,-1.0041388956751487,-1.2089286688563643,0.9234634610653047,-0.08510989381978007
2023-03-23 04:00:00+00:00,-1.03005400821616,-1.0039787460472092,-1.007944916314227,-0.9771523430744808,0.19319711304354065,0.147527205224838,-0.9999797195921715,1.3045838029257046,-0.9916830040566674,-1.1944654431025927,0.8215302747012623,-0.2606152760556846
2023-03-24 04:00:00+00:00,-0.9846765299726787,-0.9493624571393628,-0.9482275510143393,-0.9490044779442793,1.030928157196406,1.2655503278550109,-0.949845513943019,0.4775791451545673,-0.9804968877973518,-1.1790393680422668,0.806018613537362,-0.35298652986405776
2023-03-27 04:00:00+00:00,-0.9493829357833042,-0.9564500671503046,-0.9359452560235824,-0.9645488213743907,0.5856012377848879,0.6405684580617464,-0.9465604479545651,-0.23099539489617338,-0.9923481244828968,-1.1624865544317178,-0.1768076973929455,-0.7778942973825627
2023-03-28 04:00:00+00:00,-0.9754329695897473,-0.9893866077893879,-0.9732156684093277,-0.9519452996743004,0.6376133232463116,0.8575066093099862,-0.9735249269875017,0.22340782822773753,-0.998031880852495,-1.144294848384481,-0.17777700420121398,-0.6947601689550379
2023-03-29 04:00:00+00:00,-0.9170304744430445,-0.7763413892251922,-0.8787690552045407,-0.7679338828529815,2.139724384583483,2.1013594150585364,-0.8002728809287006,2.984935488794585,-0.9694921680179166,-1.1172531231791287,0.9386283717814694,1.9655319407260812
2023-03-30 04:00:00+00:00,-0.7409826653317605,-0.7183897544298439,-0.70469928826657,-0.7217209699526501,1.2498217043636304,2.349407774936485,-0.7125585017658765,0.71229514694923,-0.9257756163666446,-1.0896377856209358,0.5990602859305785,-0.5469661628616395
2023-03-31 04:00:00+00:00,-0.7468649310299895,-0.6917069873298273,-0.7102051446417368,-0.672987352712301,2.5469060016949814,2.0052510919703277,-0.6782122239414815,0.7375641913799985,-0.8709938794426446,-1.063210645079342,0.3463394462820482,0.16429249146282032
2023-04-03 04:00:00+00:00,-0.6510680325159734,-0.6370906984219806,-0.6420172310723616,-0.6515613658221472,2.0634577831718914,2.0458054710769127,-0.64115165162669,0.32944098030230384,-0.8241331221401055,-1.0365171845167862,0.3464688081217246,-0.11282126996228613
2023-04-04 04:00:00+00:00,-0.6493873851736226,-0.6133263589735279,-0.6166055862638984,-0.6360170223920356,0.5982509180967726,0.6294576692654218,-0.6262641194111168,0.24254188158917078,-0.7790863296363747,-1.0074678160764914,0.3761189478176589,-0.14053264610479874
2023-04-05 04:00:00+00:00,-0.6653535349259585,-0.6846193773188852,-0.6602289098517597,-0.6587033614521984,-0.002256614628472574,0.1525270601831841,-0.6690299700255737,-0.3048542929317018,-0.7350674505186346,-0.9775990014178519,0.4003654922439985,-0.7686571720017339
2023-04-06 04:00:00+00:00,-0.6737567716377144,-0.6833686226110719,-0.6487936696879516,-0.6595435962322044,-0.2824656007089576,-0.271071762676695,-0.6591153674600162,0.007131359103277582,-0.6929834671862897,-0.9496968576832389,0.44141431728657404,-0.9903481811418217
2023-04-10 04:00:00+00:00,-0.67837855182918,-0.7042145344079599,-0.6716641500155679,-0.6834902874623763,-0.45689394725313576,-0.27690492679476547,-0.6873121348472175,-0.32577857399358684,-0.6808299030342765,-0.9248061788010398,-0.9441957347198349,-0.9533996796184803
2023-04-11 04:00:00+00:00,-0.6729164479665389,-0.6754471761282546,-0.661499492092183,-0.6973541613324756,-0.43964695037740514,-0.47384365820962077,-0.6722426917979483,-0.18226064719819715,-0.6773229044232474,-0.9038693279223509,-1.0439710775583402,-0.5377290374808041
2023-04-12 04:00:00+00:00,-0.6687148296106608,-0.6929577420376406,-0.691569938448864,-0.7238215569026651,-0.13942636489293073,-0.1705191240699565,-0.716146556422371,-0.3673984012121281,-0.6846392291117733,-0.882871018577285,-1.2686007325685882,-0.26985240143652645
2023-04-13 04:00:00+00:00,-0.7351003996335314,-0.7308973015079766,-0.7174051106708014,-0.7175197960526203,-0.3883747279010722,-0.3960681366353479,-0.7185674409214207,0.11219342726771245,-0.6941323115588682,-0.8659904264793992,-1.363931912045855,-0.5469661628616395
2023-04-14 04:00:00+00:00,-0.7271173247573635,-0.7484078674173625,-0.7144404187764807,-0.7360049612127527,-0.21429230966099178,-0.03802296767378447,-0.7330383007008285,-0.25281282175481473,-0.7085230989627449,-0.8518140069020474,-1.4873960565792497,-0.9995853065226635
2023-04-17 04:00:00+00:00,-0.7287979720997146,-0.714220572070466,-0.7076639801608907,-0.715839326492608,-0.32622341324893045,-0.5021761696402487,-0.7206064387049284,0.3180577389250318,-0.7167464060506749,-0.8437014893404421,-1.3343997339204947,-0.38993503138739916
2023-04-18 04:00:00+00:00,-0.692243892403577,-0.7308973015079766,-0.7068169253339418,-0.7414664872827916,-0.492490675720925,-0.40384568879277516,-0.7309609041870669,-0.3576868757533683,-0.7285371772429264,-0.8353636240687914,-1.3090501721899312,-0.7778942973825692
